"","SS","lam.hat150"
"1","BG_15_1",0.172163656758874
"2","BG_15_10",0.438706214383958
"3","BG_15_100",0.438706214383958
"4","BG_15_11",0.438706214383958
"5","BG_15_12",0.438706214383958
"6","BG_15_13",0.438706214383958
"7","BG_15_14",0.438706214383958
"8","BG_15_15",0.438706214383958
"9","BG_15_16",0.438706214383958
"10","BG_15_17",0.438706214383958
"11","BG_15_18",0.438706214383958
"12","BG_15_19",0.438706214383958
"13","BG_15_2",0.438706214383958
"14","BG_15_20",0.438706214383958
"15","BG_15_21",3.12052213405679
"16","BG_15_22",0.438706214383958
"17","BG_15_23",0.438706214383958
"18","BG_15_24",0.438706214383958
"19","BG_15_26",0.438706214383958
"20","BG_15_27",0.438706214383958
"21","BG_15_28",0.438706214383958
"22","BG_15_29",0.438706214383958
"23","BG_15_3",0.438706214383958
"24","BG_15_30",0.438706214383958
"25","BG_15_31",0.438706214383958
"26","BG_15_32",0.438706214383958
"27","BG_15_33",0.438706214383958
"28","BG_15_34",0.438706214383958
"29","BG_15_35",0.438706214383958
"30","BG_15_36",0.438706214383958
"31","BG_15_37",0.438706214383958
"32","BG_15_38",0.438706214383958
"33","BG_15_39",1.59999032600467
"34","BG_15_4",0.438706214383958
"35","BG_15_40",0.472092230528874
"36","BG_15_41",0.438706214383958
"37","BG_15_42",0.438706214383958
"38","BG_15_43",0.438706214383958
"39","BG_15_44",0.438706214383958
"40","BG_15_45",0.438706214383958
"41","BG_15_46",0.438706214383958
"42","BG_15_47",0.113578575258118
"43","BG_15_48",0.438706214383958
"44","BG_15_49",0.438706214383958
"45","BG_15_5",0.438706214383958
"46","BG_15_50",0.438706214383958
"47","BG_15_51",0.438706214383958
"48","BG_15_52",0.438706214383958
"49","BG_15_53",0.438706214383958
"50","BG_15_54",0.438706214383958
"51","BG_15_55",0.438706214383958
"52","BG_15_56",0.438706214383958
"53","BG_15_57",0.0474781931370521
"54","BG_15_58",1.21514676628992
"55","BG_15_59",0.0327035877896415
"56","BG_15_6",0.438706214383958
"57","BG_15_60",0.437332474429314
"58","BG_15_61",0.438706214383958
"59","BG_15_62",0.438706214383958
"60","BG_15_63",0.438706214383958
"61","BG_15_64",0.438706214383958
"62","BG_15_65",0.438706214383958
"63","BG_15_66",0.438706214383958
"64","BG_15_67",0.214973127764311
"65","BG_15_68",0.625729828534088
"66","BG_15_69",0.637558904089816
"67","BG_15_7",0.438706214383958
"68","BG_15_70",0.438706214383958
"69","BG_15_71",0.438706214383958
"70","BG_15_72",0.465424500731386
"71","BG_15_73",0.438706214383958
"72","BG_15_74",0.438706214383958
"73","BG_15_75",0.438706214383958
"74","BG_15_77",0.484447809677688
"75","BG_15_78",0.438706214383958
"76","BG_15_79",0.438706214383958
"77","BG_15_8",0.438706214383958
"78","BG_15_80",0.438706214383958
"79","BG_15_81",0.438706214383958
"80","BG_15_82",0.438706214383958
"81","BG_15_83",0.438706214383958
"82","BG_15_84",0.77546863761478
"83","BG_15_85",0.166242866829935
"84","BG_15_86",0.00100751656406562
"85","BG_15_87",0.438706214383958
"86","BG_15_88",0.438706214383958
"87","BG_15_89",0.438706214383958
"88","BG_15_9",0.438706214383958
"89","BG_15_90",0.438706214383958
"90","BG_15_91",0.438706214383958
"91","BG_15_92",2.14745491895902
"92","BG_15_93",0.438706214383958
"93","BG_15_94",0.438706214383958
"94","BG_15_95",0.0912746401429426
"95","BG_15_96",0.438706214383958
"96","BG_15_97",0.438706214383958
"97","BG_15_98",0.438706214383958
"98","BG_15_99",0.438706214383958
